x-axis,D8-D15
 3.981440000000e-001,  9
 3.981760000000e-001,  9
 3.982080000000e-001,  9
 3.982400000000e-001,  9
 3.982720000000e-001,  9
 3.983040000000e-001,  0
 3.983360000000e-001,  0
 3.983680000000e-001,  9
 3.984000000000e-001,  9
 3.984320000000e-001,  9
 3.984640000000e-001,  9
 3.984960000000e-001,  9
 3.985280000000e-001,  9
 3.985600000000e-001,  9
 3.985920000000e-001,  9
 3.986240000000e-001,  9
 3.986560000000e-001,  9
 3.986880000000e-001,  9
 3.987200000000e-001,  9
 3.987520000000e-001,  9
 3.987840000000e-001,  0
 3.988160000000e-001,  0
 3.988480000000e-001,  0
 3.988800000000e-001,  9
 3.989120000000e-001,  9
 3.989440000000e-001,  9
 3.989760000000e-001,  9
 3.990080000000e-001,  9
 3.990400000000e-001,  9
 3.990720000000e-001,  9
 3.991040000000e-001,  9
 3.991360000000e-001,  9
 3.991680000000e-001,  9
 3.992000000000e-001,  9
 3.992320000000e-001,  9
 3.992640000000e-001,  9
 3.992960000000e-001,  0
 3.993280000000e-001,  0
 3.993600000000e-001,  0
 3.993920000000e-001,  9
 3.994240000000e-001,  9
 3.994560000000e-001,  9
 3.994880000000e-001,  9
 3.995200000000e-001,  9
 3.995520000000e-001,  9
 3.995840000000e-001,  9
 3.996160000000e-001,  9
 3.996480000000e-001,  9
 3.996800000000e-001,  9
 3.997120000000e-001,  9
 3.997440000000e-001,  9
 3.997760000000e-001,  0
 3.998080000000e-001,  0
 3.998400000000e-001,  0
 3.998720000000e-001,  9
 3.999040000000e-001,  9
 3.999360000000e-001,  9
 3.999680000000e-001,  9
 4.000000000000e-001,  9
 4.000320000000e-001,  9
 4.000640000000e-001,  9
 4.000960000000e-001,  9
 4.001280000000e-001,  9
 4.001600000000e-001,  9
 4.001920000000e-001,  9
 4.002240000000e-001,  9
 4.002560000000e-001,  9
 4.002880000000e-001,  0
 4.003200000000e-001,  0
 4.003520000000e-001,  0
 4.003840000000e-001,  9
 4.004160000000e-001,  9
 4.004480000000e-001,  9
 4.004800000000e-001,  9
 4.005120000000e-001,  9
 4.005440000000e-001,  9
 4.005760000000e-001,  9
 4.006080000000e-001,  9
 4.006400000000e-001,  9
 4.006720000000e-001,  9
 4.007040000000e-001,  9
 4.007360000000e-001,  9
 4.007680000000e-001,  9
 4.008000000000e-001,  0
 4.008320000000e-001,  0
 4.008640000000e-001,  0
 4.008960000000e-001,  9
 4.009280000000e-001,  9
 4.009600000000e-001,  9
 4.009920000000e-001,  9
 4.010240000000e-001,  9
 4.010560000000e-001,  9
 4.010880000000e-001,  9
 4.011200000000e-001,  9
 4.011520000000e-001,  9
 4.011840000000e-001,  9
 4.012160000000e-001,  9
 4.012480000000e-001,  9
 4.012800000000e-001,  0
 4.013120000000e-001,  0
 4.013440000000e-001,  0
 4.013760000000e-001,  9
 4.014080000000e-001,  9
 4.014400000000e-001,  9
 4.014720000000e-001,  9
 4.015040000000e-001,  9
 4.015360000000e-001,  9
 4.015680000000e-001,  9
 4.016000000000e-001,  9
 4.016320000000e-001,  9
 4.016640000000e-001,  9
 4.016960000000e-001,  9
 4.017280000000e-001,  9
 4.017600000000e-001,  9
 4.017920000000e-001,  0
 4.018240000000e-001,  0
 4.018560000000e-001,  0
 4.018880000000e-001,  9
 4.019200000000e-001,  9
 4.019520000000e-001,  9
 4.019840000000e-001,  9
 4.020160000000e-001,  9
 4.020480000000e-001,  9
 4.020800000000e-001,  9
 4.021120000000e-001,  9
 4.021440000000e-001,  9
 4.021760000000e-001,  9
 4.022080000000e-001,  9
 4.022400000000e-001,  9
 4.022720000000e-001,  9
 4.023040000000e-001,  0
 4.023360000000e-001,  0
 4.023680000000e-001,  9
 4.024000000000e-001,  9
 4.024320000000e-001,  9
 4.024640000000e-001,  9
 4.024960000000e-001,  9
 4.025280000000e-001,  9
 4.025600000000e-001,  9
 4.025920000000e-001,  9
 4.026240000000e-001,  9
 4.026560000000e-001,  9
 4.026880000000e-001,  9
 4.027200000000e-001,  9
 4.027520000000e-001,  9
 4.027840000000e-001,  0
 4.028160000000e-001,  0
 4.028480000000e-001,  0
 4.028800000000e-001,  9
 4.029120000000e-001,  9
 4.029440000000e-001,  9
 4.029760000000e-001,  9
 4.030080000000e-001,  9
 4.030400000000e-001,  9
 4.030720000000e-001,  9
 4.031040000000e-001,  9
 4.031360000000e-001,  9
 4.031680000000e-001,  9
 4.032000000000e-001,  9
 4.032320000000e-001,  9
 4.032640000000e-001,  9
 4.032960000000e-001,  0
 4.033280000000e-001,  0
 4.033600000000e-001,  0
 4.033920000000e-001,  9
 4.034240000000e-001,  9
 4.034560000000e-001,  9
 4.034880000000e-001,  9
 4.035200000000e-001,  9
 4.035520000000e-001,  9
 4.035840000000e-001,  9
 4.036160000000e-001,  9
 4.036480000000e-001,  9
 4.036800000000e-001,  9
 4.037120000000e-001,  9
 4.037440000000e-001,  9
 4.037760000000e-001,  0
 4.038080000000e-001,  0
 4.038400000000e-001,  0
 4.038720000000e-001,  9
 4.039040000000e-001,  9
 4.039360000000e-001,  9
 4.039680000000e-001,  9
 4.040000000000e-001,  9
 4.040320000000e-001,  9
 4.040640000000e-001,  9
 4.040960000000e-001,  9
 4.041280000000e-001,  9
 4.041600000000e-001,  9
 4.041920000000e-001,  9
 4.042240000000e-001,  9
 4.042560000000e-001,  9
 4.042880000000e-001,  0
 4.043200000000e-001,  0
 4.043520000000e-001,  0
 4.043840000000e-001,  9
 4.044160000000e-001,  9
 4.044480000000e-001,  9
 4.044800000000e-001,  9
 4.045120000000e-001,  9
 4.045440000000e-001,  9
 4.045760000000e-001,  9
 4.046080000000e-001,  9
 4.046400000000e-001,  9
 4.046720000000e-001,  9
 4.047040000000e-001,  9
 4.047360000000e-001,  9
 4.047680000000e-001,  9
 4.048000000000e-001,  0
 4.048320000000e-001,  0
 4.048640000000e-001,  0
 4.048960000000e-001,  9
 4.049280000000e-001,  9
 4.049600000000e-001,  9
 4.049920000000e-001,  9
 4.050240000000e-001,  9
 4.050560000000e-001,  9
 4.050880000000e-001,  9
 4.051200000000e-001,  9
 4.051520000000e-001,  9
 4.051840000000e-001,  9
 4.052160000000e-001,  9
 4.052480000000e-001,  9
 4.052800000000e-001,  0
 4.053120000000e-001,  0
 4.053440000000e-001,  0
 4.053760000000e-001,  9
 4.054080000000e-001,  9
 4.054400000000e-001,  9
 4.054720000000e-001,  9
 4.055040000000e-001,  9
 4.055360000000e-001,  9
 4.055680000000e-001,  9
 4.056000000000e-001,  9
 4.056320000000e-001,  9
 4.056640000000e-001,  9
 4.056960000000e-001,  9
 4.057280000000e-001,  9
 4.057600000000e-001,  9
 4.057920000000e-001,  0
 4.058240000000e-001,  0
 4.058560000000e-001,  0
 4.058880000000e-001,  9
 4.059200000000e-001,  9
 4.059520000000e-001,  9
 4.059840000000e-001,  9
 4.060160000000e-001,  9
 4.060480000000e-001,  9
 4.060800000000e-001,  9
 4.061120000000e-001,  9
 4.061440000000e-001,  9
 4.061760000000e-001,  9
 4.062080000000e-001,  9
 4.062400000000e-001,  9
 4.062720000000e-001,  9
 4.063040000000e-001,  0
 4.063360000000e-001,  0
 4.063680000000e-001,  9
 4.064000000000e-001,  9
 4.064320000000e-001,  9
 4.064640000000e-001,  9
 4.064960000000e-001,  9
 4.065280000000e-001,  9
 4.065600000000e-001,  9
 4.065920000000e-001,  9
 4.066240000000e-001,  9
 4.066560000000e-001,  9
 4.066880000000e-001,  9
 4.067200000000e-001,  9
 4.067520000000e-001,  9
 4.067840000000e-001,  0
 4.068160000000e-001,  0
 4.068480000000e-001,  0
 4.068800000000e-001,  9
 4.069120000000e-001,  9
 4.069440000000e-001,  9
 4.069760000000e-001,  9
 4.070080000000e-001,  9
 4.070400000000e-001,  9
 4.070720000000e-001,  9
 4.071040000000e-001,  9
 4.071360000000e-001,  9
 4.071680000000e-001,  9
 4.072000000000e-001,  9
 4.072320000000e-001,  9
 4.072640000000e-001,  9
 4.072960000000e-001,  0
 4.073280000000e-001,  0
 4.073600000000e-001,  0
 4.073920000000e-001,  9
 4.074240000000e-001,  9
 4.074560000000e-001,  9
 4.074880000000e-001,  9
 4.075200000000e-001,  9
 4.075520000000e-001,  9
 4.075840000000e-001,  9
 4.076160000000e-001,  9
 4.076480000000e-001,  9
 4.076800000000e-001,  9
 4.077120000000e-001,  9
 4.077440000000e-001,  9
 4.077760000000e-001,  0
 4.078080000000e-001,  0
 4.078400000000e-001,  0
 4.078720000000e-001,  9
 4.079040000000e-001,  9
 4.079360000000e-001,  9
 4.079680000000e-001,  9
 4.080000000000e-001,  9
 4.080320000000e-001,  9
 4.080640000000e-001,  9
 4.080960000000e-001,  9
 4.081280000000e-001,  9
 4.081600000000e-001,  9
 4.081920000000e-001,  9
 4.082240000000e-001,  9
 4.082560000000e-001,  9
 4.082880000000e-001,  0
 4.083200000000e-001,  0
 4.083520000000e-001,  0
 4.083840000000e-001,  9
 4.084160000000e-001,  9
 4.084480000000e-001,  9
 4.084800000000e-001,  9
 4.085120000000e-001,  9
 4.085440000000e-001,  9
 4.085760000000e-001,  9
 4.086080000000e-001,  9
 4.086400000000e-001,  9
 4.086720000000e-001,  9
 4.087040000000e-001,  9
 4.087360000000e-001,  9
 4.087680000000e-001,  9
 4.088000000000e-001,  0
 4.088320000000e-001,  0
 4.088640000000e-001,  0
 4.088960000000e-001,  9
 4.089280000000e-001,  9
 4.089600000000e-001,  9
 4.089920000000e-001,  9
 4.090240000000e-001,  9
 4.090560000000e-001,  9
 4.090880000000e-001,  9
 4.091200000000e-001,  9
 4.091520000000e-001,  9
 4.091840000000e-001,  9
 4.092160000000e-001,  9
 4.092480000000e-001,  9
 4.092800000000e-001,  0
 4.093120000000e-001,  0
 4.093440000000e-001,  0
 4.093760000000e-001,  9
 4.094080000000e-001,  9
 4.094400000000e-001,  9
 4.094720000000e-001,  9
 4.095040000000e-001,  9
 4.095360000000e-001,  9
 4.095680000000e-001,  9
 4.096000000000e-001,  9
 4.096320000000e-001,  9
 4.096640000000e-001,  9
 4.096960000000e-001,  9
 4.097280000000e-001,  9
 4.097600000000e-001,  9
 4.097920000000e-001,  0
 4.098240000000e-001,  0
 4.098560000000e-001,  0
 4.098880000000e-001,  9
 4.099200000000e-001,  9
 4.099520000000e-001,  9
 4.099840000000e-001,  9
 4.100160000000e-001,  9
 4.100480000000e-001,  9
 4.100800000000e-001,  9
 4.101120000000e-001,  9
 4.101440000000e-001,  9
 4.101760000000e-001,  9
 4.102080000000e-001,  9
 4.102400000000e-001,  9
 4.102720000000e-001,  9
 4.103040000000e-001,  0
 4.103360000000e-001,  0
 4.103680000000e-001,  9
 4.104000000000e-001,  9
 4.104320000000e-001,  9
 4.104640000000e-001,  9
 4.104960000000e-001,  9
 4.105280000000e-001,  9
 4.105600000000e-001,  9
 4.105920000000e-001,  9
 4.106240000000e-001,  9
 4.106560000000e-001,  9
 4.106880000000e-001,  9
 4.107200000000e-001,  9
 4.107520000000e-001,  9
 4.107840000000e-001,  0
 4.108160000000e-001,  0
 4.108480000000e-001,  0
 4.108800000000e-001,  9
 4.109120000000e-001,  9
 4.109440000000e-001,  9
 4.109760000000e-001,  9
 4.110080000000e-001,  9
 4.110400000000e-001,  9
 4.110720000000e-001,  9
 4.111040000000e-001,  9
 4.111360000000e-001,  9
 4.111680000000e-001,  9
 4.112000000000e-001,  9
 4.112320000000e-001,  9
 4.112640000000e-001,  9
 4.112960000000e-001,  0
 4.113280000000e-001,  0
 4.113600000000e-001,  0
 4.113920000000e-001,  9
 4.114240000000e-001,  9
 4.114560000000e-001,  9
 4.114880000000e-001,  9
 4.115200000000e-001,  9
 4.115520000000e-001,  9
 4.115840000000e-001,  9
 4.116160000000e-001,  9
 4.116480000000e-001,  9
 4.116800000000e-001,  9
 4.117120000000e-001,  9
 4.117440000000e-001,  9
 4.117760000000e-001,  0
 4.118080000000e-001,  0
 4.118400000000e-001,  0
 4.118720000000e-001,  9
 4.119040000000e-001,  9
 4.119360000000e-001,  9
 4.119680000000e-001,  9
 4.120000000000e-001,  9
 4.120320000000e-001,  9
 4.120640000000e-001,  9
 4.120960000000e-001,  9
 4.121280000000e-001,  9
 4.121600000000e-001,  9
 4.121920000000e-001,  9
 4.122240000000e-001,  9
 4.122560000000e-001,  9
 4.122880000000e-001,  0
 4.123200000000e-001,  0
 4.123520000000e-001,  0
 4.123840000000e-001,  9
 4.124160000000e-001,  9
 4.124480000000e-001,  9
 4.124800000000e-001,  9
 4.125120000000e-001,  9
 4.125440000000e-001,  9
 4.125760000000e-001,  9
 4.126080000000e-001,  9
 4.126400000000e-001,  9
 4.126720000000e-001,  9
 4.127040000000e-001,  9
 4.127360000000e-001,  9
 4.127680000000e-001,  9
 4.128000000000e-001,  0
 4.128320000000e-001,  0
 4.128640000000e-001,  0
 4.128960000000e-001,  9
 4.129280000000e-001,  9
 4.129600000000e-001,  9
 4.129920000000e-001,  9
 4.130240000000e-001,  9
 4.130560000000e-001,  9
 4.130880000000e-001,  9
 4.131200000000e-001,  9
 4.131520000000e-001,  9
 4.131840000000e-001,  9
 4.132160000000e-001,  9
 4.132480000000e-001,  9
 4.132800000000e-001,  0
 4.133120000000e-001,  0
 4.133440000000e-001,  0
 4.133760000000e-001,  9
 4.134080000000e-001,  9
 4.134400000000e-001,  9
 4.134720000000e-001,  9
 4.135040000000e-001,  9
 4.135360000000e-001,  9
 4.135680000000e-001,  9
 4.136000000000e-001,  9
 4.136320000000e-001,  9
 4.136640000000e-001,  9
 4.136960000000e-001,  9
 4.137280000000e-001,  9
 4.137600000000e-001,  9
 4.137920000000e-001,  0
 4.138240000000e-001,  0
 4.138560000000e-001,  0
 4.138880000000e-001,  9
 4.139200000000e-001,  9
 4.139520000000e-001,  9
 4.139840000000e-001,  9
 4.140160000000e-001,  9
 4.140480000000e-001,  9
 4.140800000000e-001,  9
 4.141120000000e-001,  9
 4.141440000000e-001,  9
 4.141760000000e-001,  9
 4.142080000000e-001,  9
 4.142400000000e-001,  9
 4.142720000000e-001,  9
 4.143040000000e-001,  0
 4.143360000000e-001,  0
 4.143680000000e-001,  9
 4.144000000000e-001,  9
 4.144320000000e-001,  9
 4.144640000000e-001,  9
 4.144960000000e-001,  9
 4.145280000000e-001,  9
 4.145600000000e-001,  9
 4.145920000000e-001,  9
 4.146240000000e-001,  9
 4.146560000000e-001,  9
 4.146880000000e-001,  9
 4.147200000000e-001,  9
 4.147520000000e-001,  9
 4.147840000000e-001,  0
 4.148160000000e-001,  0
 4.148480000000e-001,  0
 4.148800000000e-001,  9
 4.149120000000e-001,  9
 4.149440000000e-001,  9
 4.149760000000e-001,  9
 4.150080000000e-001,  9
 4.150400000000e-001,  9
 4.150720000000e-001,  9
 4.151040000000e-001,  9
 4.151360000000e-001,  9
 4.151680000000e-001,  9
 4.152000000000e-001,  9
 4.152320000000e-001,  9
 4.152640000000e-001,  9
 4.152960000000e-001,  0
 4.153280000000e-001,  0
 4.153600000000e-001,  0
 4.153920000000e-001,  9
 4.154240000000e-001,  9
 4.154560000000e-001,  9
 4.154880000000e-001,  9
 4.155200000000e-001,  9
 4.155520000000e-001,  9
 4.155840000000e-001,  9
 4.156160000000e-001,  9
 4.156480000000e-001,  9
 4.156800000000e-001,  9
 4.157120000000e-001,  9
 4.157440000000e-001,  9
 4.157760000000e-001,  0
 4.158080000000e-001,  0
 4.158400000000e-001,  0
 4.158720000000e-001,  9
 4.159040000000e-001,  9
 4.159360000000e-001,  9
 4.159680000000e-001,  9
 4.160000000000e-001,  9
 4.160320000000e-001,  9
 4.160640000000e-001,  9
 4.160960000000e-001,  9
 4.161280000000e-001,  9
 4.161600000000e-001,  9
 4.161920000000e-001,  9
 4.162240000000e-001,  9
 4.162560000000e-001,  9
 4.162880000000e-001,  0
 4.163200000000e-001,  0
 4.163520000000e-001,  0
 4.163840000000e-001,  9
 4.164160000000e-001,  9
 4.164480000000e-001,  9
 4.164800000000e-001,  9
 4.165120000000e-001,  9
 4.165440000000e-001,  9
 4.165760000000e-001,  9
 4.166080000000e-001,  9
 4.166400000000e-001,  9
 4.166720000000e-001,  9
 4.167040000000e-001,  9
 4.167360000000e-001,  9
 4.167680000000e-001,  9
 4.168000000000e-001,  0
 4.168320000000e-001,  0
 4.168640000000e-001,  0
 4.168960000000e-001,  9
 4.169280000000e-001,  9
 4.169600000000e-001,  9
 4.169920000000e-001,  9
 4.170240000000e-001,  9
 4.170560000000e-001,  9
 4.170880000000e-001,  9
 4.171200000000e-001,  9
 4.171520000000e-001,  9
 4.171840000000e-001,  9
 4.172160000000e-001,  9
 4.172480000000e-001,  9
 4.172800000000e-001,  0
 4.173120000000e-001,  0
 4.173440000000e-001,  0
 4.173760000000e-001,  9
 4.174080000000e-001,  9
 4.174400000000e-001,  9
 4.174720000000e-001,  9
 4.175040000000e-001,  9
 4.175360000000e-001,  9
 4.175680000000e-001,  9
 4.176000000000e-001,  9
 4.176320000000e-001,  9
 4.176640000000e-001,  9
 4.176960000000e-001,  9
 4.177280000000e-001,  9
 4.177600000000e-001,  9
 4.177920000000e-001,  0
 4.178240000000e-001,  0
 4.178560000000e-001,  0
 4.178880000000e-001,  9
 4.179200000000e-001,  9
 4.179520000000e-001,  9
 4.179840000000e-001,  9
 4.180160000000e-001,  9
 4.180480000000e-001,  9
 4.180800000000e-001,  9
 4.181120000000e-001,  9
 4.181440000000e-001,  9
 4.181760000000e-001,  9
 4.182080000000e-001,  9
 4.182400000000e-001,  9
 4.182720000000e-001,  9
 4.183040000000e-001,  0
 4.183360000000e-001,  0
 4.183680000000e-001,  9
 4.184000000000e-001,  9
 4.184320000000e-001,  9
 4.184640000000e-001,  9
 4.184960000000e-001,  9
 4.185280000000e-001,  9
 4.185600000000e-001,  9
 4.185920000000e-001,  9
 4.186240000000e-001,  9
 4.186560000000e-001,  9
 4.186880000000e-001,  9
 4.187200000000e-001,  9
 4.187520000000e-001,  9
 4.187840000000e-001,  0
 4.188160000000e-001,  0
 4.188480000000e-001,  0
 4.188800000000e-001,  9
 4.189120000000e-001,  9
 4.189440000000e-001,  9
 4.189760000000e-001,  9
 4.190080000000e-001,  9
 4.190400000000e-001,  9
 4.190720000000e-001,  9
 4.191040000000e-001,  9
 4.191360000000e-001,  9
 4.191680000000e-001,  9
 4.192000000000e-001,  9
 4.192320000000e-001,  9
 4.192640000000e-001,  9
 4.192960000000e-001,  0
 4.193280000000e-001,  0
 4.193600000000e-001,  0
 4.193920000000e-001,  9
 4.194240000000e-001,  9
 4.194560000000e-001,  9
 4.194880000000e-001,  9
 4.195200000000e-001,  9
 4.195520000000e-001,  9
 4.195840000000e-001,  9
 4.196160000000e-001,  9
 4.196480000000e-001,  9
 4.196800000000e-001,  9
 4.197120000000e-001,  9
 4.197440000000e-001,  9
 4.197760000000e-001,  0
 4.198080000000e-001,  0
 4.198400000000e-001,  0
 4.198720000000e-001,  9
 4.199040000000e-001,  9
 4.199360000000e-001,  9
 4.199680000000e-001,  9
 4.200000000000e-001,  9
 4.200320000000e-001,  9
 4.200640000000e-001,  9
 4.200960000000e-001,  9
 4.201280000000e-001,  9
 4.201600000000e-001,  9
 4.201920000000e-001,  9
 4.202240000000e-001,  9
 4.202560000000e-001,  9
 4.202880000000e-001,  0
 4.203200000000e-001,  0
 4.203520000000e-001,  0
 4.203840000000e-001,  9
 4.204160000000e-001,  9
 4.204480000000e-001,  9
 4.204800000000e-001,  9
 4.205120000000e-001,  9
 4.205440000000e-001,  9
 4.205760000000e-001,  9
 4.206080000000e-001,  9
 4.206400000000e-001,  9
 4.206720000000e-001,  9
 4.207040000000e-001,  9
 4.207360000000e-001,  9
 4.207680000000e-001,  9
 4.208000000000e-001,  0
 4.208320000000e-001,  0
 4.208640000000e-001,  0
 4.208960000000e-001,  9
 4.209280000000e-001,  9
 4.209600000000e-001,  9
 4.209920000000e-001,  9
 4.210240000000e-001,  9
 4.210560000000e-001,  9
 4.210880000000e-001,  9
 4.211200000000e-001,  9
 4.211520000000e-001,  9
 4.211840000000e-001,  9
 4.212160000000e-001,  9
 4.212480000000e-001,  9
 4.212800000000e-001,  0
 4.213120000000e-001,  0
 4.213440000000e-001,  0
 4.213760000000e-001,  9
 4.214080000000e-001,  9
 4.214400000000e-001,  9
 4.214720000000e-001,  9
 4.215040000000e-001,  9
 4.215360000000e-001,  9
 4.215680000000e-001,  9
 4.216000000000e-001,  9
 4.216320000000e-001,  9
 4.216640000000e-001,  9
 4.216960000000e-001,  9
 4.217280000000e-001,  9
 4.217600000000e-001,  9
 4.217920000000e-001,  0
 4.218240000000e-001,  0
 4.218560000000e-001,  0
 4.218880000000e-001,  9
 4.219200000000e-001,  9
 4.219520000000e-001,  9
 4.219840000000e-001,  9
 4.220160000000e-001,  9
 4.220480000000e-001,  9
 4.220800000000e-001,  9
 4.221120000000e-001,  9
 4.221440000000e-001,  9
 4.221760000000e-001,  9
 4.222080000000e-001,  9
 4.222400000000e-001,  9
 4.222720000000e-001,  9
 4.223040000000e-001,  0
 4.223360000000e-001,  0
 4.223680000000e-001,  9
 4.224000000000e-001,  9
 4.224320000000e-001,  9
 4.224640000000e-001,  9
 4.224960000000e-001,  9
 4.225280000000e-001,  9
 4.225600000000e-001,  9
 4.225920000000e-001,  9
 4.226240000000e-001,  9
 4.226560000000e-001,  9
 4.226880000000e-001,  9
 4.227200000000e-001,  9
 4.227520000000e-001,  9
 4.227840000000e-001,  0
 4.228160000000e-001,  0
 4.228480000000e-001,  0
 4.228800000000e-001,  9
 4.229120000000e-001,  9
 4.229440000000e-001,  9
 4.229760000000e-001,  9
 4.230080000000e-001,  9
 4.230400000000e-001,  9
 4.230720000000e-001,  9
 4.231040000000e-001,  9
 4.231360000000e-001,  9
 4.231680000000e-001,  9
 4.232000000000e-001,  9
 4.232320000000e-001,  9
 4.232640000000e-001,  9
 4.232960000000e-001,  0
 4.233280000000e-001,  0
 4.233600000000e-001,  0
 4.233920000000e-001,  9
 4.234240000000e-001,  9
 4.234560000000e-001,  9
 4.234880000000e-001,  9
 4.235200000000e-001,  9
 4.235520000000e-001,  9
 4.235840000000e-001,  9
 4.236160000000e-001,  9
 4.236480000000e-001,  9
 4.236800000000e-001,  9
 4.237120000000e-001,  9
 4.237440000000e-001,  9
