x-axis,D0-D7
second,
 4.518880000000e-004,102
 4.519040000000e-004,102
 4.519200000000e-004,102
 4.519360000000e-004,102
 4.519520000000e-004,102
 4.519680000000e-004,  0
 4.519840000000e-004,  0
 4.520000000000e-004,  0
 4.520160000000e-004,  0
 4.520320000000e-004,  0
 4.520480000000e-004,  0
 4.520640000000e-004,  0
 4.520800000000e-004,  0
 4.520960000000e-004,  0
 4.521120000000e-004,  0
 4.521280000000e-004,  0
 4.521440000000e-004,  0
 4.521600000000e-004,  0
 4.521760000000e-004,  0
 4.521920000000e-004,  0
 4.522080000000e-004,  0
 4.522240000000e-004,  0
 4.522400000000e-004,  0
 4.522560000000e-004,  0
 4.522720000000e-004,  0
 4.522880000000e-004,  0
 4.523040000000e-004,  0
 4.523200000000e-004,  0
 4.523360000000e-004,  0
 4.523520000000e-004,  0
 4.523680000000e-004,  0
 4.523840000000e-004,  0
 4.524000000000e-004,  0
 4.524160000000e-004,  0
 4.524320000000e-004,  0
 4.524480000000e-004,  0
 4.524640000000e-004, 64
 4.524800000000e-004, 96
 4.524960000000e-004,100
 4.525120000000e-004,101
 4.525280000000e-004,101
 4.525440000000e-004,101
 4.525600000000e-004,101
 4.525760000000e-004,101
 4.525920000000e-004,101
 4.526080000000e-004,101
 4.526240000000e-004,101
 4.526400000000e-004,101
 4.526560000000e-004,101
 4.526720000000e-004,101
 4.526880000000e-004,101
 4.527040000000e-004,101
 4.527200000000e-004,101
 4.527360000000e-004,101
 4.527520000000e-004,101
 4.527680000000e-004,101
 4.527840000000e-004,101
 4.528000000000e-004,101
 4.528160000000e-004,101
 4.528320000000e-004,101
 4.528480000000e-004,101
 4.528640000000e-004,101
 4.528800000000e-004,101
 4.528960000000e-004,101
 4.529120000000e-004,101
 4.529280000000e-004,101
 4.529440000000e-004,101
 4.529600000000e-004,  0
 4.529760000000e-004,  0
 4.529920000000e-004,  0
 4.530080000000e-004,  0
 4.530240000000e-004,  0
 4.530400000000e-004,  0
 4.530560000000e-004,  0
 4.530720000000e-004,  0
 4.530880000000e-004,  0
 4.531040000000e-004,  0
 4.531200000000e-004,  0
 4.531360000000e-004,  0
 4.531520000000e-004,  0
 4.531680000000e-004,  0
 4.531840000000e-004,  0
 4.532000000000e-004,  0
 4.532160000000e-004,  0
 4.532320000000e-004,  0
 4.532480000000e-004,  0
 4.532640000000e-004,  0
 4.532800000000e-004,  0
 4.532960000000e-004,  0
 4.533120000000e-004,  0
 4.533280000000e-004,  0
 4.533440000000e-004,  0
 4.533600000000e-004,  0
 4.533760000000e-004,  0
 4.533920000000e-004,  0
 4.534080000000e-004,  0
 4.534240000000e-004,  0
 4.534400000000e-004,  0
 4.534560000000e-004,  0
 4.534720000000e-004, 96
 4.534880000000e-004,100
 4.535040000000e-004,100
 4.535200000000e-004,100
 4.535360000000e-004,100
 4.535520000000e-004,100
 4.535680000000e-004,100
 4.535840000000e-004,100
 4.536000000000e-004,100
 4.536160000000e-004,100
 4.536320000000e-004,100
 4.536480000000e-004,100
 4.536640000000e-004,100
 4.536800000000e-004,100
 4.536960000000e-004,100
 4.537120000000e-004,100
 4.537280000000e-004,100
 4.537440000000e-004,100
 4.537600000000e-004,100
 4.537760000000e-004,100
 4.537920000000e-004,100
 4.538080000000e-004,100
 4.538240000000e-004,100
 4.538400000000e-004,100
 4.538560000000e-004,100
 4.538720000000e-004,100
 4.538880000000e-004,100
 4.539040000000e-004,100
 4.539200000000e-004,100
 4.539360000000e-004,100
 4.539520000000e-004,100
 4.539680000000e-004,  0
 4.539840000000e-004,  0
 4.540000000000e-004,  0
 4.540160000000e-004,  0
 4.540320000000e-004,  0
 4.540480000000e-004,  0
 4.540640000000e-004,  0
 4.540800000000e-004,  0
 4.540960000000e-004,  0
 4.541120000000e-004,  0
 4.541280000000e-004,  0
 4.541440000000e-004,  0
 4.541600000000e-004,  0
 4.541760000000e-004,  0
 4.541920000000e-004,  0
 4.542080000000e-004,  0
 4.542240000000e-004,  0
 4.542400000000e-004,  0
 4.542560000000e-004,  0
 4.542720000000e-004,  0
 4.542880000000e-004,  0
 4.543040000000e-004,  0
 4.543200000000e-004,  0
 4.543360000000e-004,  0
 4.543520000000e-004,  0
 4.543680000000e-004,  0
 4.543840000000e-004,  0
 4.544000000000e-004,  0
 4.544160000000e-004,  0
 4.544320000000e-004,  0
 4.544480000000e-004,  0
 4.544640000000e-004, 64
 4.544800000000e-004, 96
 4.544960000000e-004, 98
 4.545120000000e-004, 99
 4.545280000000e-004, 99
 4.545440000000e-004, 99
 4.545600000000e-004, 99
 4.545760000000e-004, 99
 4.545920000000e-004, 99
 4.546080000000e-004, 99
 4.546240000000e-004, 99
 4.546400000000e-004, 99
 4.546560000000e-004, 99
 4.546720000000e-004, 99
 4.546880000000e-004, 99
 4.547040000000e-004, 99
 4.547200000000e-004, 99
 4.547360000000e-004, 99
 4.547520000000e-004, 99
 4.547680000000e-004, 99
 4.547840000000e-004, 99
 4.548000000000e-004, 99
 4.548160000000e-004, 99
 4.548320000000e-004, 99
 4.548480000000e-004, 99
 4.548640000000e-004, 99
 4.548800000000e-004, 99
 4.548960000000e-004, 99
 4.549120000000e-004, 99
 4.549280000000e-004, 99
 4.549440000000e-004, 99
 4.549600000000e-004,  0
 4.549760000000e-004,  0
 4.549920000000e-004,  0
 4.550080000000e-004,  0
 4.550240000000e-004,  0
 4.550400000000e-004,  0
 4.550560000000e-004,  0
 4.550720000000e-004,  0
 4.550880000000e-004,  0
 4.551040000000e-004,  0
 4.551200000000e-004,  0
 4.551360000000e-004,  0
 4.551520000000e-004,  0
 4.551680000000e-004,  0
 4.551840000000e-004,  0
 4.552000000000e-004,  0
 4.552160000000e-004,  0
 4.552320000000e-004,  0
 4.552480000000e-004,  0
 4.552640000000e-004,  0
 4.552800000000e-004,  0
 4.552960000000e-004,  0
 4.553120000000e-004,  0
 4.553280000000e-004,  0
 4.553440000000e-004,  0
 4.553600000000e-004,  0
 4.553760000000e-004,  0
 4.553920000000e-004,  0
 4.554080000000e-004,  0
 4.554240000000e-004,  0
 4.554400000000e-004,  0
 4.554560000000e-004,  0
 4.554720000000e-004, 96
 4.554880000000e-004, 96
 4.555040000000e-004, 98
 4.555200000000e-004, 98
 4.555360000000e-004, 98
 4.555520000000e-004, 98
 4.555680000000e-004, 98
 4.555840000000e-004, 98
 4.556000000000e-004, 98
 4.556160000000e-004, 98
 4.556320000000e-004, 98
 4.556480000000e-004, 98
 4.556640000000e-004, 98
 4.556800000000e-004, 98
 4.556960000000e-004, 98
 4.557120000000e-004, 98
 4.557280000000e-004, 98
 4.557440000000e-004, 98
 4.557600000000e-004, 98
 4.557760000000e-004, 98
 4.557920000000e-004, 98
 4.558080000000e-004, 98
 4.558240000000e-004, 98
 4.558400000000e-004, 98
 4.558560000000e-004, 98
 4.558720000000e-004, 98
 4.558880000000e-004, 98
 4.559040000000e-004, 98
 4.559200000000e-004, 98
 4.559360000000e-004, 98
 4.559520000000e-004, 98
 4.559680000000e-004,  0
 4.559840000000e-004,  0
 4.560000000000e-004,  0
 4.560160000000e-004,  0
 4.560320000000e-004,  0
 4.560480000000e-004,  0
 4.560640000000e-004,  0
 4.560800000000e-004,  0
 4.560960000000e-004,  0
 4.561120000000e-004,  0
 4.561280000000e-004,  0
 4.561440000000e-004,  0
 4.561600000000e-004,  0
 4.561760000000e-004,  0
 4.561920000000e-004,  0
 4.562080000000e-004,  0
 4.562240000000e-004,  0
 4.562400000000e-004,  0
 4.562560000000e-004,  0
 4.562720000000e-004,  0
 4.562880000000e-004,  0
 4.563040000000e-004,  0
 4.563200000000e-004,  0
 4.563360000000e-004,  0
 4.563520000000e-004,  0
 4.563680000000e-004,  0
 4.563840000000e-004,  0
 4.564000000000e-004,  0
 4.564160000000e-004,  0
 4.564320000000e-004,  0
 4.564480000000e-004,  0
 4.564640000000e-004, 64
 4.564800000000e-004, 96
 4.564960000000e-004, 96
 4.565120000000e-004, 97
 4.565280000000e-004, 97
 4.565440000000e-004, 97
 4.565600000000e-004, 97
 4.565760000000e-004, 97
 4.565920000000e-004, 97
 4.566080000000e-004, 97
 4.566240000000e-004, 97
 4.566400000000e-004, 97
 4.566560000000e-004, 97
 4.566720000000e-004, 97
 4.566880000000e-004, 97
 4.567040000000e-004, 97
 4.567200000000e-004, 97
 4.567360000000e-004, 97
 4.567520000000e-004, 97
 4.567680000000e-004, 97
 4.567840000000e-004, 97
 4.568000000000e-004, 97
 4.568160000000e-004, 97
 4.568320000000e-004, 97
 4.568480000000e-004, 97
 4.568640000000e-004, 97
 4.568800000000e-004, 97
 4.568960000000e-004, 97
 4.569120000000e-004, 97
 4.569280000000e-004, 97
 4.569440000000e-004, 97
 4.569600000000e-004,  0
 4.569760000000e-004,  0
 4.569920000000e-004,  0
 4.570080000000e-004,  0
 4.570240000000e-004,  0
 4.570400000000e-004,  0
 4.570560000000e-004,  0
 4.570720000000e-004,  0
 4.570880000000e-004,  0
 4.571040000000e-004,  0
 4.571200000000e-004,  0
 4.571360000000e-004,  0
 4.571520000000e-004,  0
 4.571680000000e-004,  0
 4.571840000000e-004,  0
 4.572000000000e-004,  0
 4.572160000000e-004,  0
 4.572320000000e-004,  0
 4.572480000000e-004,  0
 4.572640000000e-004,  0
 4.572800000000e-004,  0
 4.572960000000e-004,  0
 4.573120000000e-004,  0
 4.573280000000e-004,  0
 4.573440000000e-004,  0
 4.573600000000e-004,  0
 4.573760000000e-004,  0
 4.573920000000e-004,  0
 4.574080000000e-004,  0
 4.574240000000e-004,  0
 4.574400000000e-004,  0
 4.574560000000e-004,  0
 4.574720000000e-004, 96
 4.574880000000e-004, 96
 4.575040000000e-004, 96
 4.575200000000e-004, 96
 4.575360000000e-004, 96
 4.575520000000e-004, 96
 4.575680000000e-004, 96
 4.575840000000e-004, 96
 4.576000000000e-004, 96
 4.576160000000e-004, 96
 4.576320000000e-004, 96
 4.576480000000e-004, 96
 4.576640000000e-004, 96
 4.576800000000e-004, 96
 4.576960000000e-004, 96
 4.577120000000e-004, 96
 4.577280000000e-004, 96
 4.577440000000e-004, 96
 4.577600000000e-004, 96
 4.577760000000e-004, 96
 4.577920000000e-004, 96
 4.578080000000e-004, 96
 4.578240000000e-004, 96
 4.578400000000e-004, 96
 4.578560000000e-004, 96
 4.578720000000e-004, 96
 4.578880000000e-004, 96
 4.579040000000e-004, 96
 4.579200000000e-004, 96
 4.579360000000e-004, 96
 4.579520000000e-004, 96
 4.579680000000e-004,  0
 4.579840000000e-004,  0
 4.580000000000e-004,  0
 4.580160000000e-004,  0
 4.580320000000e-004,  0
 4.580480000000e-004,  0
 4.580640000000e-004,  0
 4.580800000000e-004,  0
 4.580960000000e-004,  0
 4.581120000000e-004,  0
 4.581280000000e-004,  0
 4.581440000000e-004,  0
 4.581600000000e-004,  0
 4.581760000000e-004,  0
 4.581920000000e-004,  0
 4.582080000000e-004,  0
 4.582240000000e-004,  0
 4.582400000000e-004,  0
 4.582560000000e-004,  0
 4.582720000000e-004,  0
 4.582880000000e-004,  0
 4.583040000000e-004,  0
 4.583200000000e-004,  0
 4.583360000000e-004,  0
 4.583520000000e-004,  0
 4.583680000000e-004,  0
 4.583840000000e-004,  0
 4.584000000000e-004,  0
 4.584160000000e-004,  0
 4.584320000000e-004,  0
 4.584480000000e-004,  0
 4.584640000000e-004, 64
 4.584800000000e-004, 80
 4.584960000000e-004, 94
 4.585120000000e-004, 95
 4.585280000000e-004, 95
 4.585440000000e-004, 95
 4.585600000000e-004, 95
 4.585760000000e-004, 95
 4.585920000000e-004, 95
 4.586080000000e-004, 95
 4.586240000000e-004, 95
 4.586400000000e-004, 95
 4.586560000000e-004, 95
 4.586720000000e-004, 95
 4.586880000000e-004, 95
 4.587040000000e-004, 95
 4.587200000000e-004, 95
 4.587360000000e-004, 95
 4.587520000000e-004, 95
 4.587680000000e-004, 95
 4.587840000000e-004, 95
 4.588000000000e-004, 95
 4.588160000000e-004, 95
 4.588320000000e-004, 95
 4.588480000000e-004, 95
 4.588640000000e-004, 95
 4.588800000000e-004, 95
 4.588960000000e-004, 95
 4.589120000000e-004, 95
 4.589280000000e-004, 95
 4.589440000000e-004, 95
 4.589600000000e-004,  1
 4.589760000000e-004,  0
 4.589920000000e-004,  0
 4.590080000000e-004,  0
 4.590240000000e-004,  0
 4.590400000000e-004,  0
 4.590560000000e-004,  0
 4.590720000000e-004,  0
 4.590880000000e-004,  0
 4.591040000000e-004,  0
 4.591200000000e-004,  0
 4.591360000000e-004,  0
 4.591520000000e-004,  0
 4.591680000000e-004,  0
 4.591840000000e-004,  0
 4.592000000000e-004,  0
 4.592160000000e-004,  0
 4.592320000000e-004,  0
 4.592480000000e-004,  0
 4.592640000000e-004,  0
 4.592800000000e-004,  0
 4.592960000000e-004,  0
 4.593120000000e-004,  0
 4.593280000000e-004,  0
 4.593440000000e-004,  0
 4.593600000000e-004,  0
 4.593760000000e-004,  0
 4.593920000000e-004,  0
 4.594080000000e-004,  0
 4.594240000000e-004,  0
 4.594400000000e-004,  0
 4.594560000000e-004,  0
 4.594720000000e-004, 64
 4.594880000000e-004, 92
 4.595040000000e-004, 94
 4.595200000000e-004, 94
 4.595360000000e-004, 94
 4.595520000000e-004, 94
 4.595680000000e-004, 94
 4.595840000000e-004, 94
 4.596000000000e-004, 94
 4.596160000000e-004, 94
 4.596320000000e-004, 94
 4.596480000000e-004, 94
 4.596640000000e-004, 94
 4.596800000000e-004, 94
 4.596960000000e-004, 94
 4.597120000000e-004, 94
 4.597280000000e-004, 94
 4.597440000000e-004, 94
 4.597600000000e-004, 94
 4.597760000000e-004, 94
 4.597920000000e-004, 94
 4.598080000000e-004, 94
 4.598240000000e-004, 94
 4.598400000000e-004, 94
 4.598560000000e-004, 94
 4.598720000000e-004, 94
 4.598880000000e-004, 94
 4.599040000000e-004, 94
 4.599200000000e-004, 94
 4.599360000000e-004, 94
 4.599520000000e-004, 94
 4.599680000000e-004,  0
 4.599840000000e-004,  0
 4.600000000000e-004,  0
 4.600160000000e-004,  0
 4.600320000000e-004,  0
 4.600480000000e-004,  0
 4.600640000000e-004,  0
 4.600800000000e-004,  0
 4.600960000000e-004,  0
 4.601120000000e-004,  0
 4.601280000000e-004,  0
 4.601440000000e-004,  0
 4.601600000000e-004,  0
 4.601760000000e-004,  0
 4.601920000000e-004,  0
 4.602080000000e-004,  0
 4.602240000000e-004,  0
 4.602400000000e-004,  0
 4.602560000000e-004,  0
 4.602720000000e-004,  0
 4.602880000000e-004,  0
 4.603040000000e-004,  0
 4.603200000000e-004,  0
 4.603360000000e-004,  0
 4.603520000000e-004,  0
 4.603680000000e-004,  0
 4.603840000000e-004,  0
 4.604000000000e-004,  0
 4.604160000000e-004,  0
 4.604320000000e-004,  0
 4.604480000000e-004,  0
 4.604640000000e-004, 64
 4.604800000000e-004, 80
 4.604960000000e-004, 94
 4.605120000000e-004, 94
 4.605280000000e-004, 94
 4.605440000000e-004, 94
 4.605600000000e-004, 94
 4.605760000000e-004, 94
 4.605920000000e-004, 94
 4.606080000000e-004, 94
 4.606240000000e-004, 94
 4.606400000000e-004, 94
 4.606560000000e-004, 94
 4.606720000000e-004, 94
 4.606880000000e-004, 94
 4.607040000000e-004, 94
 4.607200000000e-004, 94
 4.607360000000e-004, 94
 4.607520000000e-004, 94
 4.607680000000e-004, 94
 4.607840000000e-004, 94
 4.608000000000e-004, 94
 4.608160000000e-004, 94
 4.608320000000e-004, 94
 4.608480000000e-004, 94
 4.608640000000e-004, 94
 4.608800000000e-004, 94
 4.608960000000e-004, 94
 4.609120000000e-004, 94
 4.609280000000e-004, 94
 4.609440000000e-004, 94
 4.609600000000e-004,  0
 4.609760000000e-004,  0
 4.609920000000e-004,  0
 4.610080000000e-004,  0
 4.610240000000e-004,  0
 4.610400000000e-004,  0
 4.610560000000e-004,  0
 4.610720000000e-004,  0
 4.610880000000e-004,  0
 4.611040000000e-004,  0
 4.611200000000e-004,  0
 4.611360000000e-004,  0
 4.611520000000e-004,  0
 4.611680000000e-004,  0
 4.611840000000e-004,  0
 4.612000000000e-004,  0
 4.612160000000e-004,  0
 4.612320000000e-004,  0
 4.612480000000e-004,  0
 4.612640000000e-004,  0
 4.612800000000e-004,  0
 4.612960000000e-004,  0
 4.613120000000e-004,  0
 4.613280000000e-004,  0
 4.613440000000e-004,  0
 4.613600000000e-004,  0
 4.613760000000e-004,  0
 4.613920000000e-004,  0
 4.614080000000e-004,  0
 4.614240000000e-004,  0
 4.614400000000e-004,  0
 4.614560000000e-004,  0
 4.614720000000e-004, 64
 4.614880000000e-004, 92
 4.615040000000e-004, 93
 4.615200000000e-004, 93
 4.615360000000e-004, 93
 4.615520000000e-004, 93
 4.615680000000e-004, 93
 4.615840000000e-004, 93
 4.616000000000e-004, 93
 4.616160000000e-004, 93
 4.616320000000e-004, 93
 4.616480000000e-004, 93
 4.616640000000e-004, 93
 4.616800000000e-004, 93
 4.616960000000e-004, 93
 4.617120000000e-004, 93
 4.617280000000e-004, 93
 4.617440000000e-004, 93
 4.617600000000e-004, 93
 4.617760000000e-004, 93
 4.617920000000e-004, 93
 4.618080000000e-004, 93
 4.618240000000e-004, 93
 4.618400000000e-004, 93
 4.618560000000e-004, 93
 4.618720000000e-004, 93
 4.618880000000e-004, 93
 4.619040000000e-004, 93
 4.619200000000e-004, 93
 4.619360000000e-004, 93
 4.619520000000e-004, 93
 4.619680000000e-004,  0
 4.619840000000e-004,  0
 4.620000000000e-004,  0
 4.620160000000e-004,  0
 4.620320000000e-004,  0
 4.620480000000e-004,  0
 4.620640000000e-004,  0
 4.620800000000e-004,  0
 4.620960000000e-004,  0
 4.621120000000e-004,  0
 4.621280000000e-004,  0
 4.621440000000e-004,  0
 4.621600000000e-004,  0
 4.621760000000e-004,  0
 4.621920000000e-004,  0
 4.622080000000e-004,  0
 4.622240000000e-004,  0
 4.622400000000e-004,  0
 4.622560000000e-004,  0
 4.622720000000e-004,  0
 4.622880000000e-004,  0
 4.623040000000e-004,  0
 4.623200000000e-004,  0
 4.623360000000e-004,  0
 4.623520000000e-004,  0
 4.623680000000e-004,  0
 4.623840000000e-004,  0
 4.624000000000e-004,  0
 4.624160000000e-004,  0
 4.624320000000e-004,  0
 4.624480000000e-004,  0
 4.624640000000e-004, 64
 4.624800000000e-004, 80
 4.624960000000e-004, 90
 4.625120000000e-004, 91
 4.625280000000e-004, 91
 4.625440000000e-004, 91
 4.625600000000e-004, 91
 4.625760000000e-004, 91
 4.625920000000e-004, 91
 4.626080000000e-004, 91
 4.626240000000e-004, 91
 4.626400000000e-004, 91
 4.626560000000e-004, 91
 4.626720000000e-004, 91
 4.626880000000e-004, 91
 4.627040000000e-004, 91
 4.627200000000e-004, 91
 4.627360000000e-004, 91
 4.627520000000e-004, 91
 4.627680000000e-004, 91
 4.627840000000e-004, 91
 4.628000000000e-004, 91
 4.628160000000e-004, 91
 4.628320000000e-004, 91
 4.628480000000e-004, 91
 4.628640000000e-004, 91
 4.628800000000e-004, 91
 4.628960000000e-004, 91
 4.629120000000e-004, 91
 4.629280000000e-004, 91
 4.629440000000e-004, 91
 4.629600000000e-004,  0
 4.629760000000e-004,  0
 4.629920000000e-004,  0
 4.630080000000e-004,  0
 4.630240000000e-004,  0
 4.630400000000e-004,  0
 4.630560000000e-004,  0
 4.630720000000e-004,  0
 4.630880000000e-004,  0
 4.631040000000e-004,  0
 4.631200000000e-004,  0
 4.631360000000e-004,  0
 4.631520000000e-004,  0
 4.631680000000e-004,  0
 4.631840000000e-004,  0
 4.632000000000e-004,  0
 4.632160000000e-004,  0
 4.632320000000e-004,  0
 4.632480000000e-004,  0
 4.632640000000e-004,  0
 4.632800000000e-004,  0
 4.632960000000e-004,  0
 4.633120000000e-004,  0
 4.633280000000e-004,  0
 4.633440000000e-004,  0
 4.633600000000e-004,  0
 4.633760000000e-004,  0
 4.633920000000e-004,  0
 4.634080000000e-004,  0
 4.634240000000e-004,  0
 4.634400000000e-004,  0
 4.634560000000e-004,  0
 4.634720000000e-004, 64
 4.634880000000e-004, 88
 4.635040000000e-004, 90
 4.635200000000e-004, 90
 4.635360000000e-004, 90
 4.635520000000e-004, 90
 4.635680000000e-004, 90
 4.635840000000e-004, 90
 4.636000000000e-004, 90
 4.636160000000e-004, 90
 4.636320000000e-004, 90
 4.636480000000e-004, 90
 4.636640000000e-004, 90
 4.636800000000e-004, 90
 4.636960000000e-004, 90
 4.637120000000e-004, 90
 4.637280000000e-004, 90
 4.637440000000e-004, 90
 4.637600000000e-004, 90
 4.637760000000e-004, 90
 4.637920000000e-004, 90
 4.638080000000e-004, 90
 4.638240000000e-004, 90
 4.638400000000e-004, 90
 4.638560000000e-004, 90
 4.638720000000e-004, 90
 4.638880000000e-004, 90
 4.639040000000e-004, 90
 4.639200000000e-004, 90
 4.639360000000e-004, 90
 4.639520000000e-004, 90
 4.639680000000e-004,  0
 4.639840000000e-004,  0
 4.640000000000e-004,  0
 4.640160000000e-004,  0
 4.640320000000e-004,  0
 4.640480000000e-004,  0
 4.640640000000e-004,  0
 4.640800000000e-004,  0
 4.640960000000e-004,  0
 4.641120000000e-004,  0
 4.641280000000e-004,  0
